"speciesid","active","dead","hunger","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","efficacy","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","season","run","type"
23,0,0,0,0,26,31,132,7,122.397776157595,-0.341568638943136,1.27062362282173,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,57,13,"skew"
13,0,0,0,0,14,37,105,11,106.340590738691,0.353594763600267,1.35719445230622,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,57,13,"skew"
26,0,0,0,0,26,32,121,12,115.430422201753,-0.513751790486276,1.20521586308903,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,57,13,"skew"
25,0,0,0,0,27,34,145,16,146.645182427019,-0.442650483828038,1.68987881821576,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,57,13,"skew"
21,0,0,0,0,23,38,97,14,101.910342550837,0.421614340972155,1.80530646559542,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,58,13,"skew"
2,0,0,0,0,3,41,103,15,95.8281770115718,-0.577310002036393,1.72121167612505,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,58,13,"skew"
29,0,0,0,0,28,24,144,12,146.807296075858,0.308465011138469,1.98279061353217,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,58,13,"skew"
5,0,0,0,0,6,15,143,14,138.103475030512,0.485175633919425,1.92410349807911,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,58,13,"skew"
20,0,0,0,0,24,30,122,15,117.835887749679,-0.470598147972487,1.81369085965745,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,58,13,"skew"
26,0,0,0,0,5,19,113,12,115.430422201753,-0.513751790486276,1.20966658840217,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,58,13,"skew"
13,0,0,0,0,24,25,107,11,106.340590738691,0.353594763600267,1.36557886347701,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,58,13,"skew"
23,0,0,0,0,24,11,123,7,122.397776157595,-0.341568638943136,1.28527020510021,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,58,13,"skew"
25,0,0,0,0,9,18,148,16,146.645182427019,-0.442650483828038,1.687104803447,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,58,13,"skew"
21,0,0,0,0,3,10,101,14,101.910342550837,0.421614340972155,1.80981917196897,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,59,13,"skew"
2,0,0,0,0,33,12,100,15,95.8281770115718,-0.577310002036393,1.71967750080961,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,59,13,"skew"
29,0,0,0,0,5,21,136,12,146.807296075858,0.308465011138469,1.98128822503022,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,59,13,"skew"
5,0,0,0,0,14,9,141,14,138.103475030512,0.485175633919425,1.92552891140806,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,59,13,"skew"
20,0,0,0,0,17,9,118,15,117.835887749679,-0.470598147972487,1.81386048197267,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,59,13,"skew"
23,0,0,0,0,42,23,113,7,122.397776157595,-0.341568638943136,1.29258448455172,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,59,13,"skew"
26,0,0,0,0,32,42,113,12,115.430422201753,-0.513751790486276,1.21188921263513,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,59,13,"skew"
13,0,0,0,0,41,17,107,11,106.340590738691,0.353594763600267,1.36976591033706,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,59,13,"skew"
25,0,0,0,0,31,-2,164,16,146.645182427019,-0.442650483828038,1.6857195028468,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,59,13,"skew"
21,0,0,0,0,16,34,109,14,101.910342550837,0.421614340972155,1.81491969115216,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,60,13,"skew"
2,0,0,0,0,20,5,94,15,95.8281770115718,-0.577310002036393,1.71794348800687,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,60,13,"skew"
20,0,0,0,0,28,7,120,15,117.835887749679,-0.470598147972487,1.8140521988275,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,60,13,"skew"
5,0,0,0,0,4,31,131,14,138.103475030512,0.485175633919425,1.92713999518494,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,60,13,"skew"
29,0,0,0,0,34,7,147,12,146.807296075858,0.308465011138469,1.97959013950449,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,60,13,"skew"
23,0,0,0,0,14,10,126,7,122.397776157595,-0.341568638943136,1.30085150207191,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,60,13,"skew"
26,0,0,0,0,39,35,115,12,115.430422201753,-0.513751790486276,1.21440134983148,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,60,13,"skew"
13,0,0,0,0,0,31,111,11,106.340590738691,0.353594763600267,1.37449835048778,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,60,13,"skew"
25,0,0,0,0,35,26,155,16,146.645182427019,-0.442650483828038,1.68415375677317,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,60,13,"skew"
21,0,0,0,0,22,21,100,14,101.910342550837,0.421614340972155,1.87466552014513,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,61,13,"skew"
2,0,0,0,0,18,25,96,15,95.8281770115718,-0.577310002036393,1.69763182390691,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,61,13,"skew"
5,0,0,0,0,6,20,140,14,138.103475030512,0.485175633919425,1.9460117085086,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,61,13,"skew"
20,0,0,0,0,3,30,128,15,117.835887749679,-0.470598147972487,1.81629790794306,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,61,13,"skew"
29,0,0,0,0,35,35,150,12,146.807296075858,0.308465011138469,1.95969931588598,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,61,13,"skew"
23,0,0,0,0,27,37,124,7,122.397776157595,-0.341568638943136,1.39768866654544,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,61,13,"skew"
26,0,0,0,0,40,32,114,12,115.430422201753,-0.513751790486276,1.2438277109429,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,61,13,"skew"
25,0,0,0,0,5,14,155,16,146.645182427019,-0.442650483828038,1.6658131146147,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,61,13,"skew"
21,0,0,0,0,27,33,95,14,101.910342550837,0.421614340972155,1.83999949887807,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,62,13,"skew"
2,0,0,0,0,5,29,100,15,95.8281770115718,-0.577310002036393,1.70941715840686,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,62,13,"skew"
5,0,0,0,0,27,15,137,14,138.103475030512,0.485175633919425,1.93506186939095,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,62,13,"skew"
29,0,0,0,0,43,21,150,12,146.807296075858,0.308465011138469,1.9712404682342,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,62,13,"skew"
20,0,0,0,0,22,37,115,15,117.835887749679,-0.470598147972487,1.81499489146021,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,62,13,"skew"
23,0,0,0,0,-1,1,143,7,122.397776157595,-0.341568638943136,1.34150132661453,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,62,13,"skew"
26,0,0,0,0,14,21,112,12,115.430422201753,-0.513751790486276,1.22675380172957,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,62,13,"skew"
25,0,0,0,0,30,25,144,16,146.645182427019,-0.442650483828038,1.67645481298652,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,62,13,"skew"
21,0,0,0,0,36,19,100,14,101.910342550837,0.421614340972155,1.81810529750036,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,63,13,"skew"
2,0,0,0,0,23,17,99,15,95.8281770115718,-0.577310002036393,1.716860484102,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,63,13,"skew"
5,0,0,0,0,37,20,146,14,138.103475030512,0.485175633919425,1.92814622190869,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,63,13,"skew"
29,0,0,0,0,32,32,128,12,146.807296075858,0.308465011138469,1.9785295745235,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,63,13,"skew"
20,0,0,0,0,35,7,117,15,117.835887749679,-0.470598147972487,1.81417193848691,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,63,13,"skew"
26,0,0,0,0,16,37,115,12,115.430422201753,-0.513751790486276,1.21597034308743,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,63,13,"skew"
23,0,0,0,0,37,26,119,7,122.397776157595,-0.341568638943136,1.30601479281686,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,63,13,"skew"
25,0,0,0,0,10,15,151,16,146.645182427019,-0.442650483828038,1.68317584639725,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,63,13,"skew"
21,0,0,0,0,41,24,99,14,101.910342550837,0.421614340972155,1.8320387565861,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,64,13,"skew"
2,0,0,0,0,21,15,95,15,95.8281770115718,-0.577310002036393,1.71212355525742,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,64,13,"skew"
5,0,0,0,0,17,31,137,14,138.103475030512,0.485175633919425,1.93254733659578,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,64,13,"skew"
29,0,0,0,0,4,27,144,12,146.807296075858,0.308465011138469,1.97389079083364,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,64,13,"skew"
20,0,0,0,0,29,30,115,15,117.835887749679,-0.470598147972487,1.81469566535802,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,64,13,"skew"
26,0,0,0,0,18,24,112,12,115.430422201753,-0.513751790486276,1.22283293091153,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,64,13,"skew"
23,0,0,0,0,42,27,126,7,122.397776157595,-0.341568638943136,1.32859840562989,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,64,13,"skew"
25,0,0,0,0,40,35,150,16,146.645182427019,-0.442650483828038,1.67889858401043,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,64,13,"skew"
21,0,0,0,0,34,26,107,14,101.910342550837,0.421614340972155,1.84539473651457,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,65,13,"skew"
2,0,0,0,0,7,17,94,15,95.8281770115718,-0.577310002036393,1.70758295079004,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,65,13,"skew"
29,0,0,0,0,-1,4,147,12,146.807296075858,0.308465011138469,1.96944426384611,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,65,13,"skew"
5,0,0,0,0,13,8,134,14,138.103475030512,0.485175633919425,1.93676604489081,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,65,13,"skew"
20,0,0,0,0,11,29,121,15,117.835887749679,-0.470598147972487,1.81519768610789,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,65,13,"skew"
26,0,0,0,0,4,33,116,12,115.430422201753,-0.513751790486276,1.22941109536244,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,65,13,"skew"
23,0,0,0,0,19,33,128,7,122.397776157595,-0.341568638943136,1.35024602935255,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,65,13,"skew"
25,0,0,0,0,24,39,150,16,146.645182427019,-0.442650483828038,1.67479859489533,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,65,13,"skew"
21,0,0,0,0,1,25,88,14,101.910342550837,0.421614340972155,1.8692358332206,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,66,13,"skew"
2,0,0,0,0,2,5,96,15,95.8281770115718,-0.577310002036393,1.69947774317589,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,66,13,"skew"
5,0,0,0,0,36,2,139,14,138.103475030512,0.485175633919425,1.94429665162841,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,66,13,"skew"
20,0,0,0,0,18,20,129,15,117.835887749679,-0.470598147972487,1.81609381842541,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,66,13,"skew"
29,0,0,0,0,14,32,140,12,146.807296075858,0.308465011138469,1.96150698927072,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,66,13,"skew"
26,0,0,0,0,17,35,122,12,115.430422201753,-0.513751790486276,1.24115345014752,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,66,13,"skew"
23,0,0,0,0,26,10,119,7,122.397776157595,-0.341568638943136,1.38888812775281,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,66,13,"skew"
25,0,0,0,0,9,24,150,16,146.645182427019,-0.442650483828038,1.66747990787197,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,66,13,"skew"
21,0,0,0,0,28,4,106,14,101.910342550837,0.421614340972155,1.85061845827172,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,67,13,"skew"
2,0,0,0,0,13,25,98,15,95.8281770115718,-0.577310002036393,1.70580705306678,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,67,13,"skew"
29,0,0,0,0,18,8,160,12,146.807296075858,0.308465011138469,1.96770516121995,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,67,13,"skew"
5,0,0,0,0,5,35,136,14,138.103475030512,0.485175633919425,1.93841604424885,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,67,13,"skew"
20,0,0,0,0,19,11,122,15,117.835887749679,-0.470598147972487,1.8153940338658,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,67,13,"skew"
26,0,0,0,0,23,29,126,12,115.430422201753,-0.513751790486276,1.23198391300281,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,67,13,"skew"
23,0,0,0,0,12,29,122,7,122.397776157595,-0.341568638943136,1.35871273592417,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,67,13,"skew"
25,0,0,0,0,35,4,150,16,146.645182427019,-0.442650483828038,1.67319502836863,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,67,13,"skew"
21,0,0,0,0,-2,34,103,14,101.910342550837,0.421614340972155,1.82005837812102,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,68,13,"skew"
2,0,0,0,0,2,24,95,15,95.8281770115718,-0.577310002036393,1.71619649938213,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,68,13,"skew"
29,0,0,0,0,26,8,129,12,146.807296075858,0.308465011138469,1.97787934700481,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,68,13,"skew"
5,0,0,0,0,41,26,138,14,138.103475030512,0.485175633919425,1.92876313489144,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,68,13,"skew"
20,0,0,0,0,0,33,122,15,117.835887749679,-0.470598147972487,1.81424535032213,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,68,13,"skew"
26,0,0,0,0,18,22,116,12,115.430422201753,-0.513751790486276,1.21693228564629,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,68,13,"skew"
23,0,0,0,0,14,20,121,7,122.397776157595,-0.341568638943136,1.30918038265769,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,68,13,"skew"
25,0,0,0,0,13,11,163,16,146.645182427019,-0.442650483828038,1.6825762940373,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,68,13,"skew"
21,0,0,0,0,16,37,97,14,101.910342550837,0.421614340972155,1.8538256888348,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,69,13,"skew"
2,0,0,0,0,43,19,91,15,95.8281770115718,-0.577310002036393,1.70471669762295,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,69,13,"skew"
5,0,0,0,0,21,11,136,14,138.103475030512,0.485175633919425,1.93942910134035,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,69,13,"skew"
29,0,0,0,0,36,28,148,12,146.807296075858,0.308465011138469,1.96663739701767,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,69,13,"skew"
20,0,0,0,0,1,23,113,15,117.835887749679,-0.470598147972487,1.81551458633,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,69,13,"skew"
26,0,0,0,0,21,11,118,12,115.430422201753,-0.513751790486276,1.23356355674209,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,69,13,"skew"
25,0,0,0,0,7,40,144,16,146.645182427019,-0.442650483828038,1.67221047983916,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,69,13,"skew"
21,0,0,0,0,8,21,103,14,101.910342550837,0.421614340972155,1.86593093255968,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,70,13,"skew"
2,0,0,0,0,31,6,98,15,95.8281770115718,-0.577310002036393,1.70060130331791,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,70,13,"skew"
29,0,0,0,0,2,12,154,12,146.807296075858,0.308465011138469,1.96260727019796,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,70,13,"skew"
