"speciesid","active","dead","pollinated","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","seedlings","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","season","run","type"
7,0,0,0,0,4,8,132,12,133.716600048356,-0.582369037857279,1.53418784122914,-5.3379168400052,0.00882321344572119,0.0239138558716513,1,36,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,69,9,"control"
15,0,0,0,0,29,39,96,5,96.5621760115027,-0.577208593301475,1.67254206072539,-3.4946045569379,-0.000883110865252093,-0.00392584370216355,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,69,9,"control"
18,0,0,0,0,37,27,147,19,142.175947353244,-0.459123526629992,1.53565456531942,0.641788803583643,-0.00304977945284918,0.00648343297420069,1,24,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,69,9,"control"
12,0,0,0,0,18,40,104,13,104.355619442649,-0.300321903498843,1.30472325417213,-1.06670197206738,0.00365513635682873,0.0183946587936953,1,29,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,70,9,"control"
8,0,0,0,0,32,25,104,11,106.372410538606,-0.327332044369541,1.35737096262164,-6.05225258003741,0.00590603346354328,0.0140317938267253,1,25,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,70,9,"control"
16,0,0,0,0,15,15,114,14,111.849586330354,-0.590603901352733,1.78063912014477,-8.46491020372212,0.00845518875867128,-0.00324751263484359,1,25,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,70,9,"control"
4,0,0,0,0,9,24,118,16,114.402042925358,0.351801565848291,1.01492556743324,-4.98287839539735,0.00803553030826151,0.0143670750292949,1,30,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,70,9,"control"
7,0,0,0,0,39,18,131,12,133.716600048356,-0.582369037857279,1.53418784122914,-5.3379168400052,0.00882321344572119,0.0239138558716513,1,36,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,70,9,"control"
15,0,0,0,0,14,36,95,5,96.5621760115027,-0.577208593301475,1.67254206072539,-3.4946045569379,-0.000883110865252093,-0.00392584370216355,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,70,9,"control"
18,0,0,0,0,9,38,140,19,142.175947353244,-0.459123526629992,1.53565456531942,0.641788803583643,-0.00304977945284918,0.00648343297420069,1,24,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,70,9,"control"
